0.20589555204424342,-0.4028584364507876,-0.5712289248800602,0.8341097607334,-2.126759447577051,0.9186433190990402,0.5717084838862247,2.0
-0.5892385257923539,-0.4028584364507876,0.9339856334336681,-0.47375062822818503,1.3886362146283593,-1.2302299419513465,0.2648744659679505,4.0
1.177726091622307,0.7678162789892053,-0.19492528530162806,0.48534699034364404,-0.36906161647434577,1.8395890024063488,1.4922105376410477,2.0
1.619467245975972,0.7678162789892053,-0.19492528530162806,3.101067768266814,-0.8084860742500221,0.7651523718811555,1.0319595107636361,2.0
-1.8261137579826165,-1.8662018307507788,-2.0764434831937884,-0.9968947838128192,-2.016903333133132,-0.923248047515577,-1.1158786146642838,1.0
-1.0309796801460192,-0.4028584364507876,0.36953017406602007,-0.9097040912153801,1.7182045579601164,-1.0767389947334618,-1.422712632582558,4.0
0.8243331681393747,0.7678162789892053,0.7458338136444521,1.0084911459282782,-1.1380544175817793,1.5326071079705792,2.4127125913958705,2.0
-0.76593498753382,0.7678162789892053,0.18137835427680402,-0.38655993563074603,-0.9183421886939411,-0.15579331142615313,-0.6556275877868724,1.0
-0.500890294921621,-0.9881957941707841,-0.19492528530162806,-0.5609413208256241,1.3886362146283593,-0.7697571002976922,-0.19537656090946093,4.0
0.3825920137857095,-0.4028584364507876,0.7458338136444521,0.22377491255132703,0.2900750701891686,0.30467953022750116,0.2648744659679505,3.0
-1.3843726036289514,-0.4028584364507876,-2.0764434831937884,-1.345657554202575,-1.4676227609135364,-0.0023023642082683586,-0.04195955195032378,1.0
-0.05914914056795571,0.1824789212692089,0.5576819938552361,0.659728375538522,-0.03949327314258858,-0.7697571002976922,-0.5022105788277352,3.0
1.26607432249304,0.7678162789892053,0.36953017406602007,1.3572539163180342,-0.36906161647434577,1.6860980551884641,1.952461564518459,2.0
0.4709402446564425,-0.4028584364507876,0.9339856334336681,0.7469190681359611,0.2900750701891686,-0.15579331142615313,-0.34879356986859805,3.0
-0.500890294921621,-0.11018975759078935,1.3102892730121003,-0.9968947838128192,1.4984923290722783,-0.923248047515577,0.11145745700881336,4.0
0.02919909030277733,-0.11018975759078935,0.5576819938552361,0.39815629774620503,0.18021895574524954,-0.7697571002976922,0.11145745700881336,3.0
0.11754732117351037,0.7678162789892053,0.18137835427680402,0.049393527356449,0.07036284130133048,-0.3092842586440379,-0.04195955195032378,3.0
-1.0309796801460192,-0.11018975759078935,0.7458338136444521,-0.9968947838128192,1.4984923290722783,-1.5372118363871161,-1.8829636594599695,4.0
0.02919909030277733,-0.11018975759078935,1.4984410928013163,0.049393527356449,0.18021895574524954,0.4581704774453859,0.4182914749270876,3.0
-0.9426314492752862,-0.6955271153107858,0.18137835427680402,-1.1712761690076972,2.1576290157357927,-1.0767389947334618,-2.496631695296518,4.0
-0.8542832184045531,-0.4028584364507876,-0.9475325644584922,-0.648132013423063,-0.698629959806103,-1.8441937308228855,-1.269295623623421,1.0
-0.5892385257923539,1.0604849578492035,2.0628965521689646,-0.29936924303330703,1.4984923290722783,-0.6162661530798074,-0.8090445967460095,4.0
-0.9426314492752862,0.1824789212692089,-1.5119880238261403,-1.2584668616051362,-1.5774788753574556,-0.923248047515577,-1.1158786146642838,1.0
0.29424378291497644,1.0604849578492035,0.36953017406602007,-0.037797165240990006,-0.2592055020304267,0.6116614246632707,-0.9624616057051466,3.0
-0.500890294921621,1.3531536367092019,-0.7593807446692762,-0.9968947838128192,-1.2479105320256982,-0.7697571002976922,-0.04195955195032378,1.0
-0.5892385257923539,-0.11018975759078935,-0.5712289248800602,-1.2584668616051362,0.07036284130133048,0.1511885830096164,0.11145745700881336,1.0
-1.2076761418874853,-0.9881957941707841,1.8747447323797484,-1.1712761690076972,1.1689239857405211,-1.8441937308228855,-1.5761296415416952,4.0
0.3825920137857095,0.1824789212692089,-0.5712289248800602,0.31096560514876603,-0.03949327314258858,-0.0023023642082683586,-0.6556275877868724,3.0
0.11754732117351037,1.0604849578492035,-0.5712289248800602,0.39815629774620503,0.2900750701891686,-0.46277520586192267,1.1853765197227735,3.0
-0.9426314492752862,-0.6955271153107858,0.5576819938552361,-0.47375062822818503,1.2787801001844403,-1.0767389947334618,-1.8829636594599695,4.0
0.6476367063979086,0.1824789212692089,0.18137835427680402,0.5725376829410831,-0.03949327314258858,0.4581704774453859,0.2648744659679505,3.0
-0.9426314492752862,-0.4028584364507876,-1.1356843842477082,-0.9968947838128192,-1.1380544175817793,-0.46277520586192267,-0.34879356986859805,1.0
-0.5892385257923539,-0.4028584364507876,1.1221374532228843,-1.084085476410258,2.377341244623631,-0.923248047515577,-0.6556275877868724,4.0
-0.5892385257923539,0.47514760012920715,0.7458338136444521,-0.47375062822818503,0.5097872990770067,0.1511885830096164,-0.8090445967460095,4.0
1.354422553363773,0.1824789212692089,-0.38307710509084414,1.0084911459282782,-0.03949327314258858,2.453552791277888,2.7195466093141447,2.0
-0.76593498753382,-0.11018975759078935,2.0628965521689646,-0.648132013423063,1.4984923290722783,-1.5372118363871161,-0.6556275877868724,4.0
0.9126813990101078,-1.2808644730307823,-0.19492528530162806,0.8341097607334,-1.2479105320256982,0.7651523718811555,0.2648744659679505,2.0
0.02919909030277733,-1.2808644730307823,0.5576819938552361,0.48534699034364404,-0.8084860742500221,0.30467953022750116,0.4182914749270876,3.0
0.9126813990101078,0.47514760012920715,0.9339856334336681,0.7469190681359611,-0.03949327314258858,1.9930799496242335,2.7195466093141447,2.0
-0.8542832184045531,-1.2808644730307823,-2.0764434831937884,-1.2584668616051362,-1.9070472186892127,-0.7697571002976922,-1.422712632582558,1.0
-0.8542832184045531,0.7678162789892053,-1.7001398436153563,-0.9968947838128192,-0.698629959806103,-0.6162661530798074,-0.5022105788277352,1.0
0.11754732117351037,0.1824789212692089,0.18137835427680402,0.39815629774620503,0.2900750701891686,0.30467953022750116,-0.34879356986859805,3.0
-0.5892385257923539,1.0604849578492035,-0.38307710509084414,-0.47375062822818503,1.3886362146283593,-1.0767389947334618,-0.9624616057051466,4.0
0.29424378291497644,0.7678162789892053,0.36953017406602007,0.22377491255132703,-0.14934938758650765,0.30467953022750116,0.2648744659679505,3.0
3.121387170778434,-0.9881957941707841,-1.5119880238261403,3.3626398460591314,-0.8084860742500221,0.7651523718811555,-0.5022105788277352,2.0
-1.4727208344996845,-1.5735331518907805,-1.3238362040369243,-0.7353227060205021,-1.3577666464696174,-0.6162661530798074,-0.34879356986859805,1.0
-0.677586756663087,1.9384909944291984,1.3102892730121003,-0.7353227060205021,1.6083484435161974,-0.6162661530798074,-1.7295466505008323,4.0
0.29424378291497644,0.7678162789892053,0.9339856334336681,-0.037797165240990006,0.07036284130133048,0.6116614246632707,-0.04195955195032378,3.0
0.11754732117351037,-0.6955271153107858,0.7458338136444521,0.22377491255132703,0.07036284130133048,0.30467953022750116,-0.6556275877868724,3.0
-1.1193279110167522,-1.2808644730307823,-0.7593807446692762,-0.822513398617941,-1.4676227609135364,-0.7697571002976922,-0.04195955195032378,1.0
-1.2076761418874853,-0.11018975759078935,-0.19492528530162806,-1.084085476410258,1.4984923290722783,-1.2302299419513465,-0.8090445967460095,4.0
-0.5892385257923539,-0.4028584364507876,0.36953017406602007,-0.38655993563074603,0.8393556424087639,-0.6162661530798074,-0.6556275877868724,4.0
1.442770784234506,0.1824789212692089,0.36953017406602007,0.659728375538522,-0.03949327314258858,1.9930799496242335,1.6456275466001848,2.0
3.121387170778434,-0.11018975759078935,-0.38307710509084414,1.618825994110351,-0.9183421886939411,1.8395890024063488,1.1853765197227735,2.0
-0.500890294921621,-0.9881957941707841,-0.19492528530162806,-0.9097040912153801,-0.5887738453621839,-0.15579331142615313,-0.8090445967460095,1.0
-1.2076761418874853,-0.6955271153107858,-1.7001398436153563,-1.1712761690076972,-0.9183421886939411,-0.6162661530798074,-0.8090445967460095,1.0
-0.500890294921621,0.1824789212692089,0.7458338136444521,-0.648132013423063,2.0477729012918737,-1.0767389947334618,-0.6556275877868724,4.0
-0.76593498753382,-0.11018975759078935,-0.9475325644584922,-0.38655993563074603,-0.47891773091826484,0.30467953022750116,-0.04195955195032378,1.0
0.29424378291497644,0.47514760012920715,0.9339856334336681,0.136584219953888,0.2900750701891686,-0.6162661530798074,-0.9624616057051466,3.0
-0.3241938331801548,0.47514760012920715,0.9339856334336681,-0.38655993563074603,1.3886362146283593,-0.3092842586440379,-0.5022105788277352,4.0
-0.05914914056795571,-0.4028584364507876,0.9339856334336681,-0.037797165240990006,0.2900750701891686,0.1511885830096164,0.11145745700881336,3.0
-0.677586756663087,1.3531536367092019,-1.1356843842477082,-0.822513398617941,-0.14934938758650765,-0.7697571002976922,0.11145745700881336,1.0
1.0893778607515738,0.7678162789892053,-0.19492528530162806,1.0084911459282782,-0.698629959806103,1.072134266316925,0.5717084838862247,2.0
-0.5892385257923539,1.9384909944291984,-0.38307710509084414,-0.38655993563074603,-0.2592055020304267,0.7651523718811555,0.4182914749270876,1.0
-1.0309796801460192,-0.9881957941707841,-1.8882916634045723,-1.432848246800014,-2.346471676464889,-1.3837208891692312,-1.1158786146642838,1.0
0.6476367063979086,-0.6955271153107858,-1.3238362040369243,1.182872531123156,-1.1380544175817793,1.6860980551884641,2.2592955824367333,2.0
0.5592884755271756,-1.2808644730307823,-0.19492528530162806,0.5725376829410831,-0.36906161647434577,-0.3092842586440379,-0.5022105788277352,3.0
-0.2358456023094218,-3.0368765461907716,-0.38307710509084414,0.136584219953888,-0.8084860742500221,-0.46277520586192267,-0.34879356986859805,3.0
-0.9426314492752862,-0.11018975759078935,0.7458338136444521,-0.9097040912153801,1.4984923290722783,-1.0767389947334618,-1.1158786146642838,4.0
0.29424378291497644,0.47514760012920715,0.36953017406602007,-0.12498785783842901,-0.47891773091826484,0.6116614246632707,-0.6556275877868724,3.0
-0.9426314492752862,-0.9881957941707841,1.8747447323797484,-0.9968947838128192,1.7182045579601164,-1.2302299419513465,-1.5761296415416952,4.0
1.354422553363773,-1.5735331518907805,0.18137835427680402,1.4444446089154732,-0.36906161647434577,1.072134266316925,1.0319595107636361,2.0
1.26607432249304,1.0604849578492035,-0.19492528530162806,0.8341097607334,-0.2592055020304267,1.5326071079705792,1.0319595107636361,2.0
1.26607432249304,-1.2808644730307823,-0.38307710509084414,1.270063223720595,-0.8084860742500221,1.6860980551884641,1.1853765197227735,2.0
-1.0309796801460192,-0.9881957941707841,-1.3238362040369243,-0.822513398617941,-0.698629959806103,-0.46277520586192267,0.11145745700881336,1.0
1.26607432249304,-1.2808644730307823,-0.38307710509084414,1.3572539163180342,-0.2592055020304267,0.30467953022750116,0.8785425018044991,2.0
-0.9426314492752862,-0.9881957941707841,-1.1356843842477082,-0.648132013423063,-0.36906161647434577,0.30467953022750116,0.2648744659679505,1.0
0.4709402446564425,-0.6955271153107858,-0.006773465512412034,0.7469190681359611,0.07036284130133048,0.30467953022750116,-0.5022105788277352,2.0
3.121387170778434,-3.0368765461907716,-1.1356843842477082,1.4444446089154732,-0.5887738453621839,0.9186433190990402,0.725125492845362,2.0
-0.9426314492752862,0.47514760012920715,0.9339856334336681,-0.12498785783842901,1.3886362146283593,-0.6162661530798074,0.4182914749270876,4.0
-0.5892385257923539,1.6458223155692,-0.38307710509084414,-0.47375062822818503,1.2787801001844403,-0.923248047515577,-0.5022105788277352,4.0
-0.8542832184045531,1.3531536367092019,-1.1356843842477082,-1.5200389393974532,-0.47891773091826484,0.30467953022750116,0.2648744659679505,1.0
1.354422553363773,-1.2808644730307823,0.36953017406602007,1.3572539163180342,-0.2592055020304267,2.1465708968421184,1.799044555559322,2.0
-0.4125420640508879,-0.11018975759078935,-0.7593807446692762,-0.47375062822818503,-0.14934938758650765,0.30467953022750116,0.5717084838862247,1.0
1.442770784234506,0.1824789212692089,0.18137835427680402,1.531635301512912,-0.47891773091826484,2.453552791277888,1.3387935286819106,2.0
0.4709402446564425,0.47514760012920715,-0.19492528530162806,0.5725376829410831,0.07036284130133048,0.4581704774453859,-0.19537656090946093,3.0
3.033038939907701,-1.2808644730307823,-0.7593807446692762,3.1882584608642532,-0.5887738453621839,0.9186433190990402,1.0319595107636361,2.0
-0.3241938331801548,1.6458223155692,1.4984410928013163,-0.5609413208256241,1.3886362146283593,-1.0767389947334618,-0.19537656090946093,4.0
-0.5892385257923539,0.7678162789892053,-0.38307710509084414,-0.7353227060205021,0.8393556424087639,-1.0767389947334618,-0.5022105788277352,4.0
1.0893778607515738,1.0604849578492035,0.36953017406602007,1.270063223720595,0.18021895574524954,0.9186433190990402,1.3387935286819106,2.0
-0.5892385257923539,-0.4028584364507876,-0.7593807446692762,-0.9097040912153801,-1.1380544175817793,0.30467953022750116,-0.34879356986859805,1.0
-0.76593498753382,0.1824789212692089,-0.5712289248800602,-1.1712761690076972,-0.698629959806103,-0.46277520586192267,-0.6556275877868724,1.0
3.121387170778434,-0.4028584364507876,-0.006773465512412034,3.3626398460591314,0.07036284130133048,1.9930799496242335,1.799044555559322,2.0
0.11754732117351037,-1.2808644730307823,-0.006773465512412034,0.049393527356449,-1.02819830313786,-0.6162661530798074,0.5717084838862247,3.0
1.0010296298808408,-0.9881957941707841,0.36953017406602007,1.182872531123156,0.07036284130133048,1.3791161607526945,0.8785425018044991,2.0
-1.2076761418874853,-0.6955271153107858,-1.1356843842477082,-0.822513398617941,-1.1380544175817793,-0.0023023642082683586,-0.5022105788277352,1.0
1.531119015105239,-0.4028584364507876,0.18137835427680402,1.618825994110351,-0.14934938758650765,0.4581704774453859,0.8785425018044991,2.0
-1.2076761418874853,0.1824789212692089,-0.9475325644584922,-1.345657554202575,-0.36906161647434577,-0.6162661530798074,-0.8090445967460095,1.0
1.26607432249304,1.0604849578492035,-0.7593807446692762,0.48534699034364404,-0.47891773091826484,2.6070437384957725,1.0319595107636361,2.0
3.386431863390633,-0.11018975759078935,-0.38307710509084414,1.618825994110351,-0.5887738453621839,0.6116614246632707,1.4922105376410477,2.0
0.29424378291497644,1.0604849578492035,1.3102892730121003,0.8341097607334,0.3999311846330877,0.1511885830096164,0.5717084838862247,3.0
-0.76593498753382,-1.2808644730307823,0.9339856334336681,-0.822513398617941,1.9379167868479545,-1.0767389947334618,-1.422712632582558,4.0
-1.1193279110167522,-1.2808644730307823,-1.3238362040369243,-0.822513398617941,-1.3577666464696174,-0.6162661530798074,-0.04195955195032378,1.0
1.0010296298808408,-1.2808644730307823,-1.8882916634045723,0.22377491255132703,-1.02819830313786,1.072134266316925,0.5717084838862247,2.0
-1.4727208344996845,-0.9881957941707841,-2.8290507623506524,-1.1712761690076972,-1.3577666464696174,-0.15579331142615313,-0.04195955195032378,1.0
-0.4125420640508879,1.0604849578492035,-0.19492528530162806,-0.7353227060205021,1.1689239857405211,-1.6907027836050008,-0.5022105788277352,4.0
-0.8542832184045531,0.47514760012920715,-0.9475325644584922,-0.648132013423063,-0.9183421886939411,-0.7697571002976922,0.2648744659679505,1.0
-0.8542832184045531,-0.6955271153107858,-0.38307710509084414,-0.38655993563074603,-0.698629959806103,-1.9976846780407702,0.725125492845362,1.0
-0.677586756663087,0.7678162789892053,-0.9475325644584922,-0.7353227060205021,-1.1380544175817793,-0.0023023642082683586,-0.04195955195032378,1.0
-0.05914914056795571,-0.11018975759078935,1.6865929125905323,0.22377491255132703,0.07036284130133048,0.1511885830096164,0.2648744659679505,3.0
-0.14749737143868877,0.47514760012920715,0.9339856334336681,-0.037797165240990006,0.2900750701891686,-0.0023023642082683586,0.4182914749270876,3.0
-0.5892385257923539,1.3531536367092019,0.18137835427680402,-0.5609413208256241,1.3886362146283593,-0.923248047515577,-0.6556275877868724,4.0
-0.8542832184045531,-0.9881957941707841,-1.5119880238261403,-0.9097040912153801,-0.8084860742500221,-0.46277520586192267,-0.34879356986859805,1.0
-1.2960243727582184,-2.4515391884707753,1.4984410928013163,-0.9097040912153801,1.3886362146283593,-1.0767389947334618,-1.422712632582558,4.0
-0.76593498753382,0.1824789212692089,-0.19492528530162806,-1.084085476410258,-1.1380544175817793,0.30467953022750116,0.2648744659679505,1.0
-0.677586756663087,0.1824789212692089,-0.5712289248800602,-0.648132013423063,-1.02819830313786,-0.3092842586440379,-0.04195955195032378,1.0
-0.5892385257923539,1.6458223155692,1.8747447323797484,-0.5609413208256241,1.6083484435161974,-0.3092842586440379,-0.5022105788277352,4.0
-0.9426314492752862,-0.6955271153107858,-0.19492528530162806,-1.084085476410258,-1.1380544175817793,-0.923248047515577,-0.19537656090946093,1.0
